-7.63410600028	-12.9580929557
-38.8156589075	-2.87972388685
-41.8523230117	-18.3099060116
-23.5095290961	-6.13788683969
-7.55932075405	-16.9667730439
17.7504724795	22.871996139
-17.5124069314	-37.2743873105
39.7561787943	-9.99377032661
-18.068144814	-18.0352245123
-11.4369575874	25.9044818259
3.64392052505	26.4552381475
-0.0209203047666	40.0330364618
2.00423685385	2.06445411063
11.1675261958	-5.99852412552
5.90733230213	-34.9349149687
25.3195176492	-4.98280692364
4.36372306402	16.7072815381
-14.2318229391	-8.15062179836
1.65907775266	-23.1055516667
29.4089086086	-6.66400448397
-0.140615485366	39.7995639704
-19.0583281893	23.4640767066
-2.26092036977	-21.2016149331
-29.852496675	-6.48606503623
-13.2542304045	-5.67271473979
15.3040006833	39.1822753494
28.1910739404	-5.49051193219
16.1655868135	32.9747195968
-15.0726870375	-3.06216417731
15.2684225554	38.2079861608
-31.2933103464	-4.86266506329
-7.61364822443	-12.9578522947
6.42691719598	-6.02041268878
13.137553975	0.955543287123
12.0347322104	-5.16279505601
-27.1349181373	14.8754544253
11.9138804682	10.2938010889
32.1468335048	-1.57262105968
8.17561208794	36.4885365744
29.4463862956	25.9565225316
-24.5514490722	-13.1253832265
23.1642371189	19.040291765
15.8078999104	-21.227055566
11.1202642833	-4.33982639577
11.4862481772	-12.0074671736
44.3004098407	10.8935495216
11.0053544754	-2.11503041989
-32.6199709814	2.2539402054
27.5802635108	-3.3761747232
12.0873828154	10.0669831221
7.92178910708	-9.65309096382
-10.2879040114	-23.685439
-8.08778863092	31.565010938
25.693248547	-8.57655028082
-3.19872384439	27.9613338009
-6.39198831089	23.2683318689
20.7174317154	36.0597281348
3.12167422396	-14.5727685536
-23.6943849744	-27.6150039603
-12.3055915264	6.84961373842
-9.72040512489	28.2587129834
18.1809964495	14.5704752798
1.2148603832	32.1824899426
8.90851850478	6.86816712397
0.0774526866696	-45.5283109654
-13.8560696764	20.9230851714
-1.22063351594	6.09767812321
24.7579681967	-33.2080819253
11.0633658855	36.3385297699
-30.2129950424	-2.69194701112
13.0874779588	-7.0493759453
-12.9125287741	-21.9741779543
-9.16957355766	20.9973002905
-33.5755935425	-12.6910884204
9.66489371671	-20.1944805617
-15.4564989199	13.1195546453
5.9492678943	-26.9050072067
-14.9023113194	-5.32777753683
-7.44713051606	-31.6563558382
-16.4107953413	-10.661435341
-3.79131316876	-8.89820518067
15.8856691475	26.0577527164
-8.87777952846	-10.1143563807
-21.0399044051	18.1017232141
28.9358785518	-8.66450594302
-10.572408502	-1.02924314551
-27.1745234488	14.8483206646
14.7284710051	-2.00285308906
-5.31502242058	21.9526294989
-15.0596123083	-17.3591360068
17.4212315257	21.9061679221
-12.6192147217	22.0891045568
-52.9191861342	5.76419470912
18.9023740027	32.0344968902
6.81865070343	24.1352125897
-5.1882149409	-2.70431673761
13.1159911167	-1.48870245144
-6.52336603612	-22.0629289383
-8.16666745934	-3.81926845029
-41.4977030243	8.19963888209
-2.81419303286	-19.2328418719
-30.1207164522	-6.00857671715
15.8494901359	38.2052585455
12.3046988195	16.5012985737
-13.0928900093	-25.4917728838
26.1831259845	18.8502693955
-1.62793192564	-17.717270542
22.7205516385	30.4943331537
32.7694442203	-1.34517563999
3.20820870569	-37.6329759045
28.0808152307	0.891339892923
-21.5943745893	15.4945008835
4.37470188396	-30.2887389486
-5.27024474366	-28.4546310254
0.153971856714	4.20483283333
21.8683344048	24.9762469474
-12.5435641705	23.6217181313
26.9491564334	6.96543693137
-2.82401608165	29.2791687579
-2.16968320985	-0.444667331168
-31.7655356885	3.86460210225
15.5473234663	-11.8349756097
-43.0532686426	-18.3080027722
-7.90204211028	-28.7510534416
-36.4452436532	-3.03255592
5.33438279871	12.3392853373
-1.64792028899	22.3137866824
3.90130263687	20.4823169838
5.8460020699	-26.5563963486
-1.69889183954	22.4850074667
-30.0672693023	-10.6352900446
14.7025248688	16.0316411681
-16.5661863068	1.82270000713
23.149531979	35.7011566512
-9.2446064569	19.2080775251
25.0214320021	-14.9433990064
-15.1808765841	26.099307775
-19.3642019223	-5.72882129211
1.07659438728	25.606626967
16.423949356	-15.1513688655
19.0542677964	6.14213285601
-5.32410185601	22.7002937661
4.03821345153	-18.6545072381
-26.8241867008	-11.6836163174
2.35325229848	16.6551746164
0.070874460024	13.0836929212
-20.0694937263	-39.2855856809
-20.6900819791	-11.7636835123
3.55521464755	-7.60916721957
-9.8056691134	-3.74429346446
-9.35677799941	32.4186743933
-10.7482857734	-7.76567632685
-9.5462130639	10.4765430348
-21.6996195005	-18.7458323235
16.0133042148	39.1545203741
7.50411777303	2.24272320756
-17.4621507098	-34.2166595475
-4.28148594795	-17.8305157283
-7.3231775362	16.5564701819
20.6856441908	8.54140375286
-42.7682538285	-18.0956713626
12.2981589288	15.9796146644
18.8790528699	29.8566088348
6.18253086635	7.11429206987
-2.51111522966	21.3508543728
3.25078149896	-31.5456507504
18.9952187241	32.1094235128
14.5948920885	-29.5839611518
21.8804470387	-20.7459465441
23.1375509054	-3.6010689618
27.5031077309	-19.8305565787
-27.4435431524	6.33355326864
-0.0604102412461	33.8356404956
4.52206074865	-33.607159598
-9.87197512297	-19.6845689653
6.81968211007	24.3535256023
-21.5777861795	-7.96401972031
-6.95638877632	-32.8901050459
-24.3750561105	-21.6039858309
-13.0312199913	-3.30572524601
-20.5106766697	-18.0086276119
-1.75959792861	-7.32312286998
-2.85175657026	-34.6598976677
30.81185878	26.1935767577
-9.61163358924	20.3137346345
-4.9454745476	-16.5236781847
-14.2192848259	6.32395587512
-12.8526691593	-4.23531202403
-0.34916695921	-27.0646703961
-31.1172895951	-21.5122439472
-4.86716663796	7.51090289294
18.9216064553	32.013348325
-1.23974849354	-41.0304303047
26.879379938	4.98436530188
-0.793435918556	29.8073588559
-3.3500905329	18.9971500561
-10.0179976077	18.0200860669
-30.7641886208	-24.9444836156
-10.3968785688	-2.75261216535
5.23003016521	16.286802239
-18.9744375849	-12.1628948384
15.0072003738	39.0794991981
26.9862355496	-1.20855309364
9.55119515435	26.6000527592
0.494235024901	-0.879122414525
18.5600123357	39.6512288923
13.9319589084	17.6312602117
26.1817295589	18.8570208234
-32.243874778	-15.9297045074
-2.82362689076	24.125117312
23.3268972083	28.143878961
18.0913171726	-3.46782821325
6.03129428624	-6.1269857261
23.1042062707	-7.95529874977
19.898770615	-18.7137071615
-33.5435663456	-17.8791735669
-17.8747579313	-16.1813739217
17.8065003225	3.2478792711
-23.5346954822	5.8689884821
9.23825182058	-5.53106917643
-6.58524097333	4.74772670716
26.5378672311	-5.97315169877
-22.0160453645	-23.7657929585
18.6159567316	-1.63513308758
-27.4438140204	6.33203010019
-11.9133864217	-49.0014780702
-6.80718013612	-14.6475738018
-8.34799526793	19.640448757
10.001220144	26.7416430752
4.50121811469	8.02631011825
-16.8676922104	2.05972614534
15.6081905493	-11.57885484
-11.9711827479	-48.8483248081
19.396064173	-7.11770313361
30.9567035143	32.8860259138
18.7488613912	-11.6817987824
-27.5519233082	-19.1531812003
-28.3529445959	-22.6803001286
28.487769408	7.04598792945
-6.51579724128	-22.0553372741
12.8427625043	-20.9343844205
2.0121931926	-31.2248327234
-10.1271459684	22.5320212765
20.4647548397	-15.9645388571
1.29940200325	27.8587179093
-13.9372225965	8.63471057719
-21.4900389248	-7.89635111535
10.7784400477	-15.3582203708
-4.23077339593	3.75414443315
-28.9675081779	-11.055385045
-9.01639514334	32.9523229187
17.3805218048	2.16027123045
21.8723114403	-11.3924034558
44.3176743888	10.8665260769
-16.1284667079	-18.4717587275
-15.4998993831	34.9290630708
21.464590654	-1.10634365896
-9.70517490358	-7.448093231
12.0854382383	1.91470366472
-0.974254019379	29.2714037064
-11.1329360721	-15.5509003252
-32.1973070393	-14.6957047248
-1.2018986816	-19.5135979281
-1.38280194621	25.9246597033
-53.8685799855	5.38980642275
36.1172144464	-15.4606943737
-10.9302620706	21.6941186868
43.7075700214	11.6762155833
32.4730531324	-7.14307671144
-4.81713748951	18.0857524559
-6.12723802082	-26.2507307962
-17.3893119914	13.2032131769
-23.3698461578	16.5933035403
-31.9854641601	16.6146113241
-30.6170681888	-25.359877095
7.46139808109	10.2311145729
-19.3935253264	-16.1042189147
4.79756899148	10.7913214289
16.3176840741	32.26592489
-10.6032108245	-14.8283963014
-33.2417493055	17.4432909636
-9.46607606677	26.3575563619
14.5942728157	-29.5926442918
35.2571738458	8.34952360597
-10.4991256746	22.9684022239
-27.6669359369	15.9116442952
11.1614747336	19.7878901524
-9.95719230261	-0.838621363755
10.2774210857	17.400229182
-36.5504877232	-6.54045505654
-17.2677459581	-19.405634729
3.83303896592	-5.09761805143
-19.8181180065	-39.2969027077
20.1781992792	-13.7879236704
14.8692123059	38.9295266121
-6.17335774635	14.0653512004
-40.0484985323	6.81518455205
-33.4633538234	-24.6663431457
-19.3445945508	-20.3967222267
43.3073809852	11.8645032568
22.9979011531	6.00196116575
2.11952706608	11.7541245898
9.20627237104	-5.5618038696
-21.567008807	-0.748049415277
24.582031185	-8.00713556064
-2.20419638939	-11.4365201797
22.8258174545	0.824366311221
-19.6345734215	16.998154305
30.5620652416	2.15602280667
4.12648072299	20.6373412048
-23.6572491327	14.7405451681
4.2324478995	-0.408294052821
24.185014132	27.0311686393
31.1948178557	14.1814750559
-0.447078362902	34.6242443861
-2.51954956165	-12.5530502701
-0.357308464419	-23.314121048
-9.31648205394	32.997826486
-16.5569326414	-17.7635752648
-12.1664059174	8.60865772465
-5.57838562553	0.0933859241144
-14.4659461463	-12.82020654
18.3966260262	21.5347271518
8.91934180692	-9.92057376826
18.0923159697	21.8662671609
-15.7784286734	-12.1163468296
-29.7011628968	-17.9116864586
1.06532970436	5.956780218
13.6506307922	31.0599893028
-19.7782438219	-16.866093261
-32.6025120574	-17.0520463791
19.8194685808	-13.3853596246
1.47622166379	-20.1899886196
35.1121826467	1.2205726103
-31.3594114361	-25.3048415073
-25.9063883571	-16.3016382898
29.9060173992	10.5374660792
12.3488024623	3.65232273662
-22.1557062229	-26.9733589988
20.1671229242	37.289955241
-6.76265090312	-0.211932099074
10.5235365038	14.5517151485
7.66390140757	32.9346807517
-33.9355298577	9.12908020297
-14.2938106011	3.65532891052
-4.14050352604	-13.6943170621
-1.12725596696	-23.1812670866
-52.779704969	6.27677548305
-12.4112280963	-7.39943575754
0.0403083314993	15.0865942368
45.4699459731	12.8532516988
23.3119563878	38.9806881408
-0.848072435592	-22.969358534
15.7887519447	-7.39208252335
-22.8999181974	-29.5035491687
-1.15592704723	14.5196267136
32.6516399698	11.9379044811
-7.41187403047	-29.5076577554
-13.0606484083	10.2171345727
-19.379557297	6.48571816105
42.0327975785	-8.79086353799
-30.0208838057	20.2763071526
10.5523993182	35.9720608929
-4.87512917629	-33.2689314723
29.6209331396	-0.754848920411
17.3871238947	-11.9143878658
-31.3879541792	-18.216234967
-6.94054941997	23.5822685151
-15.165309749	26.0656784193
7.04479258169	-28.3839843109
17.0059411486	32.3605443537
-3.2577570234	14.8746385992
29.2512495238	-6.64898534085
14.5952840575	-29.5811395975
-1.24128128536	-27.4092335238
-15.2006568765	13.2132757701
9.48370758718	3.3326910305
15.1623993152	39.103598726
-17.6237873331	11.9734295904
30.310548345	-4.8260637243
-1.86519119656	32.9501142553
19.0536259396	-15.1039287128
-8.45092090092	21.0551034677
-27.3545665551	-6.78868900041
1.78603922017	-9.90720008034
4.35867760809	-30.8653097833
29.3987902683	-6.59153107259
-27.1764232506	-7.18309109995
18.2901352356	8.24184436175
-5.77104596452	13.2081937009
29.6190677587	-0.75496642023
-7.66088173258	31.7658139441
35.1393132032	-15.0446216608
23.9518460121	-32.0242607268
35.5896773684	0.827533411695
23.1991182312	11.6133416789
-24.6519402098	-13.5831524682
-23.4952110319	-29.3208856867
39.1434201468	-9.73568079754
-9.78436021228	6.21462227231
-39.1967872123	-2.16744779135
27.5093969257	-3.44628011107
15.3266109282	30.1577156642
-27.7891895732	-8.94099175561
-27.6142085969	-19.7331291532
-21.0007300831	-9.8733373635
-9.98342095713	17.4624020691
-11.4478287707	10.2510303524
13.6545064818	-9.96728242297
16.462535679	-2.83853068404
8.01581827139	26.2542781419
-42.5714838698	-18.0487068033
-6.28856379155	16.6462127155
19.6875171811	10.0814072931
38.9464679578	1.98968273374
-7.98834780657	30.3452390014
33.4493424863	6.62405546551
19.42823758	-4.46930451558
21.5480437728	12.4341896328
15.0640095464	-7.55236643382
-17.2834048016	-6.98084968827
22.5584131723	30.5720118153
18.3389426727	21.5733552031
-31.0102439584	18.7319178584
20.3076274145	-0.121985963414
-10.7656059682	-12.6828454491
23.1366221482	12.4505594996
-12.0920389488	-11.3931236095
27.997106543	0.897312338475
-24.0169005743	-25.2656069263
0.322482597081	34.0672272767
-10.6812582224	5.33837821873
-2.992539072	8.23242285218
-7.76624408303	3.82079686321
-20.2799070776	-23.2924084318
-5.01349188572	4.88891368335
-13.8518156482	13.0495202856
35.6203094256	7.48006250376
0.0637456492799	27.3475976159
0.290760576804	2.40083876152
-11.5237838419	21.1598676963
28.4028631622	1.0460634016
11.4023410602	3.68354831734
-14.1269142199	-25.5975007022
-37.9124870066	-2.21632963779
12.6448070576	-21.0317240371
29.7683432369	14.3298170287
23.6243953419	-8.86121664237
-15.9458753279	-18.0630302424
18.168368822	14.5846360176
9.46982435937	30.6434156916
-19.0511237707	-19.9050311996
-18.5911516222	-16.5117626793
-4.4464959892	-2.07927238518
15.3601235039	39.194392801
25.2389469936	-1.56645412963
2.85935519746	10.5419334411
-40.5835359965	-2.85891812993
-20.5976188125	-14.7491065029
-19.74795553	18.3954063072
15.255899175	39.2580678538
11.4837849515	10.4648856729
33.4931166851	6.65942458746
-18.179878948	-3.61068616301
-1.24288621289	32.0229457289
-26.7810943119	18.5526997411
-32.5153486062	19.1790149708
-21.5739025704	-0.721472477502
30.9406127745	-8.04134814266
5.65663095471	12.0428682219
-14.3345143997	33.8938758963
28.9463463722	-8.52007279272
-31.9346709879	20.0310467616
-10.2423281268	-49.3595284368
-4.06698592387	-12.4657485832
21.8115166717	-4.69551983837
-31.4195353244	-28.1895542938
14.6006146634	-19.6585079832
-10.2856689685	-27.7492834992
-13.4258105595	-18.5690230061
-7.45451278307	-31.656356157
36.1750931175	-3.80284160264
29.5341120904	25.8998238251
-8.96925087333	-26.3490537256
25.4797877864	22.4821516787
4.34654655674	-30.5206484313
22.8874753696	8.74230986231
23.3877837615	30.0519954297
30.1122984408	-5.59947182073
-9.95785945379	-25.3419642651
26.1830669447	18.8559376954
18.421437308	-20.7935006657
14.3363933431	1.07119508142
27.5039705029	22.249852766
-9.92739264678	-24.8227280023
-1.2868001434	-16.1458700623
17.6584875335	22.0855245689
-8.75351147336	31.6744739299
23.0769781485	-6.66896643213
-10.65923493	12.5278627142
-34.0694332863	18.1265616586
-19.020939445	-10.1741833142
2.73621723614	-17.1011678699
-32.0200187132	-6.46236899085
15.5724903763	-7.0313294609
-5.14729867454	14.9804149898
-7.60280168244	24.8593634305
27.8818510398	-21.2514909775
21.5107966763	12.4565186684
-2.28191188477	17.8590060107
-9.7241048245	28.2613092334
-23.4758924547	-15.4681741647
-19.3712734389	6.51883892641
-13.6902267695	20.3482527157
-18.725618356	-1.15203201221
31.7881852237	8.4711429079
22.9361084322	13.5227453037
17.4511416425	21.9462282341
22.1936565171	28.5595585369
0.763800817889	9.18863651879
14.0556196997	-20.9036046098
-17.070982369	-37.5987345703
22.9494941434	37.5836053483
0.24263585034	-17.2153047141
18.1539348773	40.5704954289
-13.9885178462	-3.71080530675
6.7717734186	-28.1011024321
14.8137511105	0.735811551826
23.0084382859	13.6595519905
11.2803953627	19.4181675982
-12.4371137134	-15.6620019761
-2.77069280228	-19.9120030532
5.46133172057	-0.670229568339
32.7782358446	-1.37815931834
16.2166046252	-7.01819628143
15.9796081954	-13.638941051
-19.5327017191	-27.7595344161
27.0569547834	12.0071729398
-33.6447849101	17.1676420041
-25.201581701	-17.8271517261
-3.12889958134	5.02619080421
2.59906099942	16.6467797391
-41.2115438976	9.0203363563
-33.2191619185	-23.5289314605
-28.0353387659	-15.1355562813
24.8768489529	-14.7784010948
-20.2296474532	-18.6204356679
-4.66540705482	-4.67615364803
-24.0455947597	-11.6890358182
-16.3568759151	-18.0898700988
-27.7072489573	-19.6780712683
20.9233793655	29.3566920169
-29.8270726039	-2.8355088321
-1.36053056047	-31.9426056754
-15.2785829089	-15.5100655579
27.1418605234	-4.96783848144
-13.1897902016	-7.95133002355
4.2370373521	20.5465783541
-9.91716491931	-23.6696271337
19.5154548835	-4.44240485521
-1.34845076735	-12.3040275334
-19.7875263389	12.4468013128
-11.990029334	-0.33698295699
14.7558082277	0.702483221938
3.60311921755	-36.0129563037
10.452307048	-15.1406141277
-15.8839196009	32.5348348361
36.7734421466	-16.8040053435
-5.00172038991	1.86160525273
20.9365276767	-3.50977985803
-4.12962588961	33.7371528456
17.0659363501	0.865613961904
-39.8774553524	-1.33744416444
0.232091257213	-17.1343898984
14.7730636843	-17.3805233997
-7.38605704506	28.9327254262
14.4138366897	-22.2613719987
38.3211424681	-10.3878625928
18.4954709706	0.429876876366
-12.2964566316	6.83591189846
6.35171614881	-5.87589542406
12.4592402671	-6.67940567172
15.2557706741	29.9474909127
9.69461221306	31.6304334092
-1.21434680023	28.2630044943
-2.16032447013	-34.8827312233
-9.51383883833	32.8815320591
-15.5281140773	34.5478037078
0.930638743125	-7.4806183569
35.2052701483	8.60463297381
-15.6251122265	8.23173948789
-24.0028056794	-16.7046370006
-5.98317096927	0.533547019582
27.7816574305	-33.653282071
-23.5379670417	11.0628577958
1.38315624175	-32.8932724093
-7.96708436736	-16.6610868171
19.8786336752	17.0259996953
-12.5758655716	22.1779341106
-14.740467478	-26.9040465823
-25.6439690224	-11.7427748263
17.3614393341	-7.93931978033
-4.6973402397	24.1093279788
38.2037369218	-10.2134370983
15.0405468465	39.0713277678
-31.8568567149	-6.18094477622
15.3570973426	30.3862743996
-14.6992448292	-17.9400835165
-32.1071855422	-13.0004943293
-17.4514310651	11.8034125383
-23.9787874984	-13.9509781226
0.676197324121	-28.2527001073
-27.0077632472	14.9028730026
-29.8791405573	-2.19541834564
19.8522501389	-26.4242382325
29.5312861009	-8.99549706666
-14.6037353206	-14.8886426629
-34.9271613194	-1.9765837188
-7.69837460459	6.29334359168
11.0041836983	18.4192988385
18.2679783636	8.34288791259
22.9928917099	11.5326678066
2.10392960305	-9.68905252593
24.6292579671	-31.6401983509
23.8599053381	34.4860360773
27.2773336392	-3.88878840983
-21.3002333862	13.9585756071
40.245443162	-8.49005226616
-28.2529637623	-4.44974121438
-54.049794618	5.26213902097
-7.03395347749	0.765987543544
-9.10355135601	29.7868139206
-12.9503101961	-18.4567021802
22.9155341217	37.7078424586
19.0014618694	32.0128139924
20.1191198366	31.2827267996
13.7788220428	26.8197737278
19.3490459568	-18.3293531605
3.82482842493	-29.9294882505
1.66172505344	-23.3150168934
27.7473850817	-5.26401487048
-25.0123456772	-16.9043822898
8.62555084699	-10.3059260847
-7.72921067316	-28.2647735542
5.10175910504	12.0213680345
13.929033468	17.6353005079
1.97726217347	-13.3712754018
17.9051006076	22.2672570002
23.8137435426	-18.7909785837
-1.82662874899	-7.25622596853
17.089548678	10.7791544107
-23.5851071129	11.9255032421
22.8498675852	-32.9757466745
0.374758519599	34.0541799511
-9.69385335222	7.73686036346
-0.00846049111233	40.1326266259
15.9013390536	33.2025895488
-4.77918900536	-4.59778685507
38.4635506109	-10.4257829206
-16.1040655758	25.1486390007
-10.2191025711	-1.13437453127
-3.04214880678	2.01323555246
3.21695360419	7.28207549807
8.65129321962	-15.9172592526
-19.3750154849	6.50653645241
5.91574903223	10.6977103762
17.015609852	-4.93104804084
8.26161930653	26.0333404155
33.9347263776	9.83100475903
-11.4260886498	21.7643281373
18.2424905136	2.55301182382
29.6436975902	34.5549466777
-20.0816129625	13.8310679332
-24.5894270793	-16.527361315
6.10486927962	-26.8300960868
-14.582898231	-0.955408314841
-15.6162264991	-20.2150122143
11.1420159323	19.7996934541
37.9451762868	-10.4424449648
9.74977220608	35.921264025
-39.1450102931	-2.0127120164
-30.4029945582	-2.57959765735
36.006184811	-3.8664335482
34.1454246543	-28.9833009943
0.982482638403	21.8884545296
2.13096799088	10.2799850741
-1.26717367093	-41.0038352072
-11.1324754232	12.2536350639
-9.70900500768	7.57953169453
-24.2175229288	-10.8769433531
-3.2566367802	13.5435165308
-21.2086697911	15.6080135624
-2.32944221449	24.8220014416
34.4809126867	-29.0103981363
-4.80794592432	-4.58166748363
-20.4467391074	-33.0410530347
33.151357824	-4.77909444061
23.7943336526	-18.8514642391
13.4726356945	26.2397285886
0.883379371408	-42.9176203826
0.244132537178	-8.68279093915
-31.1438734508	2.02914699477
-25.905210931	-20.7954541631
16.1118372849	-13.5300141066
-15.5249605268	-0.538228510543
22.0982633098	38.6297372195
-40.652124936	-2.89913266978
20.5433462663	5.4154476993
22.1282290598	-15.9844442169
-14.5800129229	-2.01749324779
-18.7477475057	-38.4824068348
-15.2341246693	9.9815672064
-3.31757454066	-17.9487379534
-42.4570532386	-17.9762223644
-26.2316899172	-11.4618489978
27.9818962803	-21.715749905
-9.72533159296	7.40103390077
10.5165517693	-9.70977115564
-9.05772485303	19.2221423567
34.7717837394	8.92964839735
-28.184608827	11.1204542897
9.82548429808	26.6821974678
-27.3071339889	14.6747282558
-0.899458409464	-29.748402641
30.8206135106	32.9420226651
24.3339342668	5.17913972374
13.3286370171	-7.47733799305
20.2820961684	36.5444245409
-16.6463086932	-17.8735550447
10.0057758363	2.43686916336
9.67939979044	35.7212372343
32.6492947754	9.88941235483
18.9135815405	32.1152046682
-13.841286922	28.7223572712
16.8603522379	-6.73404187812
37.1549511064	-15.2636994935
14.8339235667	-3.90229305091
-32.5219270805	16.6986351721
-8.38576868999	-27.3669932135
-3.66673489351	9.57577232269
3.89934139179	10.5926811527
-23.0380930329	-22.4663487999
18.1951200669	-12.1168404481
-24.7214469832	-17.1986797804
7.30632624848	1.31543926929
-21.4720064271	16.0503332859
10.2439026156	30.737179073
-6.07080637769	-27.6932588196
21.770550428	-19.8272472229
-7.19210736148	-23.9274957607
19.6008392835	36.2021099713
-10.6874919089	22.3729770135
24.5092995795	-31.8436971366
4.41273251169	13.0474234403
-2.91803833625	15.0221762206
-12.089843228	-13.735213145
37.5091155121	-10.8021785141
-6.84320975831	33.8219436329
13.8088535309	-10.6641424905
-3.14935702117	-12.0037973543
-10.4246066495	-3.51380450409
23.8024552018	-33.0274355114
-16.3380470655	-1.15095250949
28.0362459597	0.928102232782
11.3152867057	-15.5385946242
1.17859226044	-30.5197392402
14.731067027	15.9700528383
-9.35869156952	-48.5566734779
-16.3922289446	17.2482439957
-8.60087862007	20.9428343728
-7.46592097526	-5.56830806027
6.3979759019	-26.6912498165
-23.5354058449	5.86835016577
26.9555574265	22.0058570355
-24.0357408272	-18.226708169
41.938322599	-8.73677061583
-36.2111722812	-2.45833708414
17.6666732507	37.5989543945
0.178866166186	36.026077967
34.0769536724	-29.0108748422
-3.07017671857	-19.548954316
-26.1558208631	-13.072178623
18.594412722	39.4673031489
-16.7541158624	32.8336102389
-9.33293590456	-30.0235439163
1.05544850103	21.3894838238
-16.2230180082	-3.26070489182
-10.3806517894	-27.6117760581
-18.8374781767	-10.1773150257
6.62803702671	-28.1627223797
-2.24089275522	-21.3885557684
-25.8548557789	-19.6120189406
2.26983511482	3.92256246111
22.6809755956	30.5317504289
16.4252181684	-15.1682869374
-28.784807459	-25.7408608147
-27.9768671868	-14.9863063507
-13.3390562515	-29.8398139029
2.58366222773	22.9815180282
-10.3481878117	-49.5687326311
-3.70118768715	9.21219077918
-5.74611800823	-3.13072809753
-14.975218137	-4.56941720786
34.3044157293	22.1741977402
29.5009020878	33.6563079413
-22.6643740493	-2.95499759488
44.3087879644	10.8759245555
-36.295739701	-3.02702322204
-41.4618555119	8.44045038872
42.2185820097	-2.40078636985
-31.2683290894	21.1790970508
18.5090612057	39.7429698444
18.3148381677	7.71429402695
-27.5098479882	14.7231030673
7.82046629631	25.2422537572
3.23644054025	7.42435530522
-11.4822526506	-2.51276941353
-30.8928552087	-2.04688861569
-25.7473890733	-1.91547926375
37.4192717108	-16.0368190758
4.2781698026	-0.388188185488
-11.666328263	10.1164559553
6.34901049934	-35.0889578606
34.1787276656	-28.9913003077
-2.84262693442	-17.1256781759
-36.8652377461	-5.25837328419
-16.115570578	-18.2086929397
9.6107636714	-0.0548698154385
-10.7343021323	20.4451040965
2.56034529694	-13.6853951867
17.913349462	22.2474933703
3.11429397734	-31.4044928938
-32.5891749457	-23.4575474927
1.74334549652	-23.4044043506
42.1259235959	-8.71195539865
-10.4840936665	-10.42547672
-3.24383366873	24.1782296214
11.3533662594	33.9948660433
8.46207045303	0.774544919869
36.3968388689	-15.1819631755
-2.9452759071	26.5732050535
35.1449837938	8.34543816047
-0.253708419954	39.4922382578
22.8483760756	0.816398300499
29.640889034	10.0784324616
13.1441485667	13.0077353261
-28.0080425552	-16.2786474828
-28.0990470459	-13.7702616666
-23.7856366855	-14.5593917819
24.1939492044	32.5020097082
-10.8866043809	27.5472352758
32.5688048133	-15.9800808113
-22.1442531261	-19.2567459121
19.4521746867	2.42922703938
1.60524909488	-4.55407787786
18.7880295191	23.1297015915
-12.3715988362	12.0312850811
-17.4810336372	-21.3321100272
37.6252268259	0.846743661277
0.245577885291	30.3629828274
-4.1287820801	27.3713165139
-30.1208176839	-10.4478880197
2.27256748162	-43.5807155592
-17.5090933052	-6.68838872609
-3.72244951477	-0.216478775395
6.91546211334	-6.26658839054
29.6012660266	10.8414834698
-2.78049739859	37.0604189407
-0.354122006806	28.345126026
-14.0036626643	28.7527263191
24.2717046102	-14.6099463921
-23.7530541194	-13.2958217922
-2.92418640015	29.8551916609
-32.6269016699	-23.9877722202
-30.1704002855	-14.2815860117
-10.9792381598	-31.6152364794
-30.4224312896	-19.7047736506
21.2938731066	-22.974669066
-8.35630303025	20.2679727013
25.3311936873	-3.85141747805
15.7543219541	6.74973778458
4.29980116212	-34.4284738912
-20.659900145	12.9831399396
19.8002057844	-4.57493013584
-28.1051932834	-0.281175547128
-15.5554146067	8.24914872054
-3.09778484932	2.37945267913
-14.4361823437	-12.8557083604
12.4974866674	-15.7223053998
15.1723750277	29.1980584388
-30.900696446	-7.43646824103
13.8688392112	26.5111447676
-54.2449338858	5.116366649
-6.79914293861	21.154977242
